1300 	 1335 	 6.4209486488e+01 	 9.8891281883e-04
1400 	 1437 	 6.4209427822e+01 	 9.7444684569e-04
1500 	 1539 	 6.4209371742e+01 	 7.9961981223e-04
1600 	 1640 	 6.4209320346e+01 	 8.9351687847e-04
1700 	 1742 	 6.4209277892e+01 	 1.2789192753e-03
1800 	 1844 	 6.4209238179e+01 	 1.2911418481e-03
1900 	 1945 	 6.4209206137e+01 	 6.3014517630e-04
2000 	 2046 	 6.4209179667e+01 	 5.5365857130e-04
2100 	 2148 	 6.4209157928e+01 	 3.3684872965e-04
2200 	 2252 	 6.4209137491e+01 	 9.0959970798e-04
2300 	 2355 	 6.4209113507e+01 	 6.6597378516e-04
2400 	 2457 	 6.4209088505e+01 	 4.6053877537e-04
2500 	 2560 	 6.4209068285e+01 	 3.4278681274e-04
2600 	 2662 	 6.4209055186e+01 	 3.3055280951e-04
2700 	 2764 	 6.4209043096e+01 	 2.9859414884e-04
2800 	 2868 	 6.4209033374e+01 	 3.4424757700e-04
2900 	 2972 	 6.4209019629e+01 	 3.2713936136e-04
3000 	 3075 	 6.4209007801e+01 	 3.3495066264e-04
3100 	 3175 	 6.4208999762e+01 	 2.9500754700e-04
3200 	 3278 	 6.4208993869e+01 	 2.5846337653e-04
3300 	 3380 	 6.4208990416e+01 	 1.9666124722e-04
3400 	 3482 	 6.4208988353e+01 	 1.4534770948e-04
3500 	 3584 	 6.4208986196e+01 	 1.8628329356e-04
3600 	 3685 	 6.4208983866e+01 	 2.5798061107e-04
3700 	 3787 	 6.4208982484e+01 	 1.2481403205e-04
3800 	 3887 	 6.4208981354e+01 	 1.2031430895e-04
3900 	 3988 	 6.4208980342e+01 	 1.8518688319e-04
4000 	 4089 	 6.4208979549e+01 	 8.7946188806e-05
4100 	 4191 	 6.4208978747e+01 	 9.1435093320e-05
4200 	 4293 	 6.4208978141e+01 	 9.5590968031e-05
4300 	 4393 	 6.4208977381e+01 	 2.2227925940e-04
4400 	 4496 	 6.4208976704e+01 	 1.0860708952e-04
4500 	 4597 	 6.4208976121e+01 	 1.0832059200e-04
4600 	 4702 	 6.4208975420e+01 	 9.2787012587e-05
4700 	 4806 	 6.4208974780e+01 	 1.0752563617e-04
4800 	 4909 	 6.4208974312e+01 	 1.3467009494e-04
4900 	 5011 	 6.4208973797e+01 	 1.3590715757e-04
5000 	 5114 	 6.4208973249e+01 	 1.0966360558e-04
5100 	 5218 	 6.4208972641e+01 	 1.2508422303e-04
5200 	 5320 	 6.4208972072e+01 	 8.0082879749e-05
5300 	 5425 	 6.4208971588e+01 	 7.9882340239e-05
5400 	 5528 	 6.4208971233e+01 	 5.5303079648e-05
5500 	 5631 	 6.4208971038e+01 	 4.8191722388e-05
5600 	 5734 	 6.4208970878e+01 	 6.6949998041e-05
5700 	 5837 	 6.4208970735e+01 	 3.5383826110e-05
5800 	 5938 	 6.4208970653e+01 	 2.4560210638e-05
5900 	 6041 	 6.4208970602e+01 	 3.4394127915e-05
6000 	 6144 	 6.4208970551e+01 	 2.2722585736e-05
6100 	 6249 	 6.4208970509e+01 	 4.1483083590e-05
6200 	 6349 	 6.4208970477e+01 	 3.0793830343e-05
6300 	 6452 	 6.4208970453e+01 	 2.4150103077e-05
6400 	 6552 	 6.4208970429e+01 	 1.6299400514e-05
6500 	 6656 	 6.4208970414e+01 	 2.1953930846e-05
6600 	 6756 	 6.4208970397e+01 	 2.7093651409e-05
6700 	 6857 	 6.4208970376e+01 	 1.5457949724e-05
6800 	 6958 	 6.4208970355e+01 	 1.8041792310e-05
6900 	 7061 	 6.4208970335e+01 	 1.0337012933e-05
7000 	 7162 	 6.4208970324e+01 	 1.1365282273e-05
7100 	 7266 	 6.4208970314e+01 	 9.3268141622e-06
7200 	 7370 	 6.4208970306e+01 	 8.9042132357e-06
7300 	 7473 	 6.4208970300e+01 	 1.4313409908e-05
7400 	 7575 	 6.4208970292e+01 	 9.3966405809e-06
7500 	 7677 	 6.4208970284e+01 	 9.5753289405e-06
7600 	 7780 	 6.4208970278e+01 	 1.6618184844e-05
7700 	 7881 	 6.4208970272e+01 	 9.0699912557e-06
7800 	 7984 	 6.4208970268e+01 	 6.7765901074e-06
7900 	 8086 	 6.4208970265e+01 	 6.8679565118e-06
8000 	 8187 	 6.4208970263e+01 	 4.8890089007e-06
8100 	 8291 	 6.4208970261e+01 	 3.3327103155e-06
8200 	 8392 	 6.4208970260e+01 	 5.7191641248e-06
8300 	 8495 	 6.4208970260e+01 	 2.5959105750e-06
8400 	 8595 	 6.4208970259e+01 	 5.9397023961e-06
8500 	 8700 	 6.4208970258e+01 	 2.2786424752e-06
8600 	 8801 	 6.4208970258e+01 	 3.8497769422e-06
8700 	 8906 	 6.4208970257e+01 	 2.4107295146e-06
8800 	 9010 	 6.4208970256e+01 	 5.5335587819e-06
8900 	 9113 	 6.4208970255e+01 	 6.3334938787e-06
9000 	 9216 	 6.4208970255e+01 	 2.5855729245e-06
9100 	 9317 	 6.4208970254e+01 	 4.0804884023e-06
9200 	 9418 	 6.4208970253e+01 	 3.0913973298e-06
9300 	 9521 	 6.4208970253e+01 	 2.1118654710e-06
9400 	 9624 	 6.4208970253e+01 	 1.9959620200e-06
9500 	 9728 	 6.4208970252e+01 	 2.1886023944e-06
9600 	 9831 	 6.4208970252e+01 	 1.7171109913e-06
9700 	 9933 	 6.4208970252e+01 	 7.9965243463e-07
9800 	 10037 	 6.4208970252e+01 	 1.5066649916e-06
9900 	 10140 	 6.4208970252e+01 	 1.0758760091e-06
10000 	 10244 	 6.4208970252e+01 	 1.2081895361e-06
10100 	 10345 	 6.4208970252e+01 	 2.1318596341e-06
10200 	 10456 	 6.4208970252e+01 	 8.4385693787e-07
10300 	 10563 	 6.4208970252e+01 	 6.1716327097e-07
10400 	 10679 	 6.4208970252e+01 	 5.2889595410e-07
10500 	 10785 	 6.4208970251e+01 	 6.3157767046e-07
# ---- 
 1 		 10523 	 10826 		 6.9450975515e+01 	 6.4208970251e+01 	 6.5417028212e-07
# ---- 
100 	 114 	 6.4043173107e+01 	 9.5056738934e-02
200 	 214 	 6.3941505687e+01 	 6.6760894115e-02
300 	 317 	 6.3918948243e+01 	 2.0923767995e-02
400 	 418 	 6.3911973405e+01 	 6.1137100948e-03
500 	 521 	 6.3910249523e+01 	 5.5196287305e-03
600 	 624 	 6.3909675563e+01 	 2.5125138191e-03
700 	 726 	 6.3909238124e+01 	 2.2348467773e-03
800 	 827 	 6.3908792531e+01 	 3.1107111839e-03
900 	 928 	 6.3908516561e+01 	 1.9313710004e-03
1000 	 1029 	 6.3908358857e+01 	 2.4822810969e-03
1100 	 1130 	 6.3908232772e+01 	 1.3360755377e-03
1200 	 1232 	 6.3908142154e+01 	 2.5685458066e-03
1300 	 1335 	 6.3908076146e+01 	 7.3140258657e-04
1400 	 1437 	 6.3908020218e+01 	 6.9907654423e-04
1500 	 1539 	 6.3907966409e+01 	 1.6748724850e-03
1600 	 1643 	 6.3907918414e+01 	 1.1505352406e-03
1700 	 1746 	 6.3907877437e+01 	 7.1060891591e-04
1800 	 1846 	 6.3907842652e+01 	 8.0406283210e-04
1900 	 1948 	 6.3907810042e+01 	 7.7678190874e-04
2000 	 2050 	 6.3907780962e+01 	 5.9125837395e-04
2100 	 2151 	 6.3907760061e+01 	 8.1438122984e-04
2200 	 2254 	 6.3907740883e+01 	 5.1509914756e-04
2300 	 2356 	 6.3907715028e+01 	 4.3786052606e-04
2400 	 2457 	 6.3907693479e+01 	 4.6633710640e-04
2500 	 2559 	 6.3907676264e+01 	 7.3251863457e-04
2600 	 2660 	 6.3907664102e+01 	 4.0047600936e-04
2700 	 2765 	 6.3907650124e+01 	 3.5275451682e-04
2800 	 2868 	 6.3907638385e+01 	 3.4462700452e-04
2900 	 2970 	 6.3907627528e+01 	 3.1279194926e-04
3000 	 3073 	 6.3907615326e+01 	 3.3071761154e-04
3100 	 3176 	 6.3907605167e+01 	 7.5388578409e-04
3200 	 3279 	 6.3907598603e+01 	 5.0435465726e-04
3300 	 3381 	 6.3907592859e+01 	 4.1426197606e-04
3400 	 3483 	 6.3907588395e+01 	 2.0302252059e-04
3500 	 3585 	 6.3907585148e+01 	 1.9951348954e-04
3600 	 3689 	 6.3907582323e+01 	 2.3132222762e-04
3700 	 3791 	 6.3907580665e+01 	 1.4816720236e-04
3800 	 3894 	 6.3907579265e+01 	 1.9883559850e-04
3900 	 3997 	 6.3907577812e+01 	 1.4545763345e-04
4000 	 4099 	 6.3907576155e+01 	 1.8568647326e-04
4100 	 4203 	 6.3907573533e+01 	 2.4686253386e-04
4200 	 4305 	 6.3907571477e+01 	 1.4850352621e-04
4300 	 4409 	 6.3907570252e+01 	 1.0003494430e-04
4400 	 4512 	 6.3907569253e+01 	 3.6653837176e-04
4500 	 4613 	 6.3907568037e+01 	 8.9664781397e-05
4600 	 4715 	 6.3907567191e+01 	 9.4230534502e-05
4700 	 4817 	 6.3907566474e+01 	 2.5278509477e-04
4800 	 4918 	 6.3907565564e+01 	 1.2940816813e-04
4900 	 5020 	 6.3907564779e+01 	 1.0146390168e-04
5000 	 5123 	 6.3907563874e+01 	 1.7132510015e-04
5100 	 5226 	 6.3907563125e+01 	 7.3859889126e-05
5200 	 5329 	 6.3907562703e+01 	 9.5589442678e-05
5300 	 5433 	 6.3907562379e+01 	 1.4102504112e-04
5400 	 5533 	 6.3907561997e+01 	 5.8525494308e-05
5500 	 5636 	 6.3907561715e+01 	 6.1783270764e-05
5600 	 5738 	 6.3907561349e+01 	 1.2240877519e-04
5700 	 5840 	 6.3907561064e+01 	 6.1632104814e-05
5800 	 5942 	 6.3907560786e+01 	 5.8799927576e-05
5900 	 6045 	 6.3907560530e+01 	 8.1150216916e-05
6000 	 6146 	 6.3907560342e+01 	 5.0269055611e-05
6100 	 6248 	 6.3907560208e+01 	 3.4997129029e-05
6200 	 6351 	 6.3907560081e+01 	 4.2170014860e-05
6300 	 6454 	 6.3907559973e+01 	 4.3568182890e-05
6400 	 6555 	 6.3907559815e+01 	 3.5517887347e-05
6500 	 6656 	 6.3907559679e+01 	 5.2444865164e-05
6600 	 6757 	 6.3907559560e+01 	 4.4378887202e-05
6700 	 6860 	 6.3907559467e+01 	 5.1328155520e-05
6800 	 6960 	 6.3907559382e+01 	 2.6345963609e-05
6900 	 7061 	 6.3907559279e+01 	 4.0739991731e-05
7000 	 7162 	 6.3907559186e+01 	 2.2677631431e-05
7100 	 7264 	 6.3907559145e+01 	 2.9114014704e-05
7200 	 7367 	 6.3907559121e+01 	 1.2458245327e-05
7300 	 7470 	 6.3907559103e+01 	 3.6448883948e-05
7400 	 7571 	 6.3907559080e+01 	 1.4642431332e-05
7500 	 7674 	 6.3907559058e+01 	 2.0309833959e-05
7600 	 7777 	 6.3907559041e+01 	 2.2224670176e-05
7700 	 7880 	 6.3907559024e+01 	 1.3048762103e-05
7800 	 7980 	 6.3907559012e+01 	 1.0467566784e-05
7900 	 8083 	 6.3907559003e+01 	 9.4017434521e-06
8000 	 8187 	 6.3907558993e+01 	 9.8192771163e-06
8100 	 8288 	 6.3907558982e+01 	 1.4082769451e-05
8200 	 8392 	 6.3907558971e+01 	 2.3577669973e-05
8300 	 8496 	 6.3907558962e+01 	 1.1315947580e-05
8400 	 8600 	 6.3907558953e+01 	 1.0647896485e-05
8500 	 8701 	 6.3907558944e+01 	 2.3612866881e-05
8600 	 8803 	 6.3907558936e+01 	 7.1132704822e-06
8700 	 8905 	 6.3907558929e+01 	 1.0359818581e-05
8800 	 9007 	 6.3907558921e+01 	 1.3963163444e-05
8900 	 9108 	 6.3907558914e+01 	 7.6588750303e-06
9000 	 9209 	 6.3907558910e+01 	 6.4004361604e-06
9100 	 9312 	 6.3907558907e+01 	 7.5405459807e-06
9200 	 9414 	 6.3907558905e+01 	 4.5737623453e-06
9300 	 9516 	 6.3907558903e+01 	 5.1736665291e-06
9400 	 9620 	 6.3907558901e+01 	 4.1047853803e-06
9500 	 9722 	 6.3907558900e+01 	 2.9929021209e-06
9600 	 9827 	 6.3907558900e+01 	 3.5637876627e-06
9700 	 9930 	 6.3907558899e+01 	 2.6707080434e-06
9800 	 10032 	 6.3907558898e+01 	 3.6414713781e-06
9900 	 10134 	 6.3907558897e+01 	 5.8610313295e-06
10000 	 10235 	 6.3907558896e+01 	 3.0320331002e-06
10100 	 10335 	 6.3907558895e+01 	 3.0226479910e-06
10200 	 10436 	 6.3907558894e+01 	 3.2402170713e-06
10300 	 10538 	 6.3907558893e+01 	 2.8903732487e-06
10400 	 10641 	 6.3907558893e+01 	 2.1638213986e-06
10500 	 10743 	 6.3907558892e+01 	 3.0651733861e-06
10600 	 10845 	 6.3907558892e+01 	 2.4774984122e-06
10700 	 10945 	 6.3907558891e+01 	 2.8189114246e-06
10800 	 11049 	 6.3907558891e+01 	 1.5129689186e-06
10900 	 11151 	 6.3907558891e+01 	 1.6163467366e-06
11000 	 11252 	 6.3907558891e+01 	 1.5676757231e-06
11100 	 11354 	 6.3907558891e+01 	 8.1465480706e-07
11200 	 11457 	 6.3907558891e+01 	 7.3935143960e-07
11300 	 11559 	 6.3907558890e+01 	 8.6295004404e-07
11400 	 11664 	 6.3907558890e+01 	 2.1599590624e-06
11500 	 11769 	 6.3907558890e+01 	 8.5173491072e-07
11600 	 11879 	 6.3907558890e+01 	 8.4753706901e-07
11700 	 11982 	 6.3907558890e+01 	 5.7787224558e-07
11800 	 12090 	 6.3907558890e+01 	 7.2075334718e-07
11900 	 12198 	 6.3907558890e+01 	 8.7462712772e-07
12000 	 12301 	 6.3907558890e+01 	 5.3878507501e-07
12100 	 12412 	 6.3907558890e+01 	 5.8281143795e-07
12200 	 12518 	 6.3907558890e+01 	 8.8832055989e-07
12300 	 12631 	 6.3907558890e+01 	 4.4154294188e-07
12400 	 12743 	 6.3907558890e+01 	 6.8564140757e-07
12500 	 12854 	 6.3907558890e+01 	 4.6586825098e-07
12600 	 12966 	 6.3907558890e+01 	 3.0394925384e-07
# ---- 
 1 		 12631 	 13016 		 6.9127969498e+01 	 6.3907558890e+01 	 6.4406932880e-07
# ---- 
100 	 107 	 6.3785398385e+01 	 1.4280302112e-01
200 	 208 	 6.3677919987e+01 	 3.7811432891e-02
300 	 309 	 6.3654787859e+01 	 1.3563684916e-02
400 	 411 	 6.3647279884e+01 	 1.0029059169e-02
500 	 513 	 6.3645241043e+01 	 9.0481526980e-03
600 	 615 	 6.3644578345e+01 	 2.1637794358e-03
700 	 718 	 6.3644102788e+01 	 5.4705576862e-03
800 	 819 	 6.3643599756e+01 	 2.2334701510e-03
900 	 921 	 6.3643276488e+01 	 1.8951457018e-03
1000 	 1025 	 6.3643129314e+01 	 1.4570500962e-03
1100 	 1128 	 6.3643010086e+01 	 1.4840420971e-03
1200 	 1231 	 6.3642921711e+01 	 8.5715351849e-04
1300 	 1333 	 6.3642864400e+01 	 1.4401275425e-03
1400 	 1436 	 6.3642822765e+01 	 6.9620948870e-04
1500 	 1541 	 6.3642781585e+01 	 6.5467325242e-04
1600 	 1645 	 6.3642740467e+01 	 7.2556976208e-04
1700 	 1748 	 6.3642700087e+01 	 7.2382924659e-04
1800 	 1850 	 6.3642669898e+01 	 6.4929152614e-04
1900 	 1954 	 6.3642643507e+01 	 7.0967515419e-04
2000 	 2056 	 6.3642609912e+01 	 1.3596431259e-03
2100 	 2157 	 6.3642583263e+01 	 3.8410418336e-04
2200 	 2261 	 6.3642564969e+01 	 1.1339316241e-03
2300 	 2365 	 6.3642536666e+01 	 4.9213876236e-04
2400 	 2468 	 6.3642508816e+01 	 6.1289562930e-04
2500 	 2569 	 6.3642488967e+01 	 5.3066114699e-04
2600 	 2672 	 6.3642473911e+01 	 3.5763647391e-04
2700 	 2774 	 6.3642461855e+01 	 5.3387412769e-04
2800 	 2876 	 6.3642448189e+01 	 4.7912566295e-04
2900 	 2980 	 6.3642434756e+01 	 6.1622341588e-04
3000 	 3081 	 6.3642421590e+01 	 6.8631684915e-04
3100 	 3185 	 6.3642409978e+01 	 3.3024679096e-04
3200 	 3289 	 6.3642401337e+01 	 2.3578670519e-04
3300 	 3394 	 6.3642395735e+01 	 3.4326909605e-04
3400 	 3495 	 6.3642390833e+01 	 2.1354124975e-04
3500 	 3596 	 6.3642387480e+01 	 5.2212036753e-04
3600 	 3702 	 6.3642385237e+01 	 1.9850434510e-04
3700 	 3803 	 6.3642383971e+01 	 8.4123710290e-05
3800 	 3906 	 6.3642383176e+01 	 1.6134512329e-04
3900 	 4008 	 6.3642382515e+01 	 2.4870853125e-04
4000 	 4110 	 6.3642381530e+01 	 2.0609107894e-04
4100 	 4212 	 6.3642380107e+01 	 1.9311913297e-04
4200 	 4315 	 6.3642378190e+01 	 1.1264128286e-04
4300 	 4418 	 6.3642376405e+01 	 2.2954262462e-04
4400 	 4520 	 6.3642374731e+01 	 3.0986502940e-04
4500 	 4623 	 6.3642372409e+01 	 1.6279300418e-04
4600 	 4725 	 6.3642370200e+01 	 1.6779005336e-04
4700 	 4829 	 6.3642368607e+01 	 1.3295239372e-04
4800 	 4930 	 6.3642367492e+01 	 1.3947950301e-04
4900 	 5031 	 6.3642366638e+01 	 1.2039795175e-04
5000 	 5134 	 6.3642366010e+01 	 1.1679739200e-04
5100 	 5236 	 6.3642365020e+01 	 2.3511107372e-04
5200 	 5341 	 6.3642364280e+01 	 1.0338174124e-04
5300 	 5445 	 6.3642363734e+01 	 9.9469980030e-05
5400 	 5548 	 6.3642363446e+01 	 6.0599790763e-05
5500 	 5650 	 6.3642363239e+01 	 5.5424252077e-05
5600 	 5755 	 6.3642363031e+01 	 7.5408172537e-05
5700 	 5856 	 6.3642362847e+01 	 7.3047641858e-05
5800 	 5959 	 6.3642362683e+01 	 7.7410372391e-05
5900 	 6061 	 6.3642362502e+01 	 4.4054189907e-05
6000 	 6163 	 6.3642362381e+01 	 4.9402375484e-05
6100 	 6264 	 6.3642362273e+01 	 4.0744233038e-05
6200 	 6367 	 6.3642362169e+01 	 7.3292447951e-05
6300 	 6468 	 6.3642362087e+01 	 6.9718572736e-05
6400 	 6568 	 6.3642362032e+01 	 3.6120947649e-05
6500 	 6670 	 6.3642361990e+01 	 2.0354107905e-05
6600 	 6772 	 6.3642361949e+01 	 7.1679531127e-05
6700 	 6874 	 6.3642361880e+01 	 6.1889232767e-05
6800 	 6975 	 6.3642361809e+01 	 2.8113157423e-05
6900 	 7077 	 6.3642361744e+01 	 3.3861698084e-05
7000 	 7182 	 6.3642361676e+01 	 3.8245201961e-05
7100 	 7285 	 6.3642361628e+01 	 1.6637573643e-05
7200 	 7387 	 6.3642361597e+01 	 1.5294446217e-05
7300 	 7492 	 6.3642361576e+01 	 1.0750078016e-05
7400 	 7592 	 6.3642361560e+01 	 1.0238388797e-05
7500 	 7694 	 6.3642361548e+01 	 1.2064398368e-05
7600 	 7796 	 6.3642361538e+01 	 2.2878204507e-05
7700 	 7898 	 6.3642361531e+01 	 2.0078104366e-05
7800 	 8002 	 6.3642361526e+01 	 1.1470372968e-05
7900 	 8105 	 6.3642361522e+01 	 5.8641809061e-06
8000 	 8207 	 6.3642361519e+01 	 5.3537785472e-06
8100 	 8309 	 6.3642361515e+01 	 6.0631626188e-06
8200 	 8410 	 6.3642361511e+01 	 7.0708472967e-06
8300 	 8510 	 6.3642361506e+01 	 9.2030599453e-06
8400 	 8613 	 6.3642361500e+01 	 1.4032929924e-05
8500 	 8718 	 6.3642361492e+01 	 1.1269839813e-05
8600 	 8821 	 6.3642361483e+01 	 7.3157015546e-06
8700 	 8923 	 6.3642361477e+01 	 8.1034334314e-06
8800 	 9025 	 6.3642361473e+01 	 5.5993489760e-06
8900 	 9128 	 6.3642361470e+01 	 5.9578782901e-06
9000 	 9229 	 6.3642361468e+01 	 5.1439138490e-06
9100 	 9332 	 6.3642361467e+01 	 6.6402822130e-06
9200 	 9437 	 6.3642361466e+01 	 3.4161919583e-06
9300 	 9540 	 6.3642361466e+01 	 2.5723841865e-06
9400 	 9643 	 6.3642361465e+01 	 2.5982283288e-06
9500 	 9747 	 6.3642361465e+01 	 1.8834633916e-06
9600 	 9851 	 6.3642361464e+01 	 2.5637407815e-06
9700 	 9952 	 6.3642361464e+01 	 3.5143262247e-06
9800 	 10054 	 6.3642361464e+01 	 1.6228507198e-06
9900 	 10155 	 6.3642361464e+01 	 1.3324475520e-06
10000 	 10259 	 6.3642361464e+01 	 6.0644864153e-07
10100 	 10363 	 6.3642361464e+01 	 5.2658691179e-07
10200 	 10475 	 6.3642361464e+01 	 3.2649685978e-07
10300 	 10588 	 6.3642361464e+01 	 3.3865999609e-07
10400 	 10696 	 6.3642361464e+01 	 3.8772182667e-07
10500 	 10811 	 6.3642361464e+01 	 2.8992340944e-07
# ---- 
 1 		 10519 	 10842 		 6.8812837383e+01 	 6.3642361464e+01 	 2.3731220546e-07
# ---- 
100 	 107 	 6.3552133881e+01 	 8.7115621136e-02
200 	 209 	 6.3445677806e+01 	 2.9475220121e-02
300 	 311 	 6.3422411386e+01 	 3.8444605747e-02
400 	 414 	 6.3414650898e+01 	 9.1717026645e-03
500 	 515 	 6.3412389593e+01 	 4.6460968248e-03
600 	 616 	 6.3411639496e+01 	 2.3910070332e-03
700 	 719 	 6.3411165378e+01 	 8.7810057067e-03
800 	 822 	 6.3410604518e+01 	 2.3488508553e-03
900 	 924 	 6.3410195710e+01 	 1.9410267809e-03
1000 	 1025 	 6.3410025943e+01 	 1.9603399567e-03
1100 	 1129 	 6.3409904276e+01 	 1.7942597132e-03
1200 	 1231 	 6.3409816400e+01 	 1.1217162169e-03
1300 	 1331 	 6.3409759062e+01 	 8.4839520458e-04
1400 	 1434 	 6.3409719474e+01 	 6.4262289881e-04
1500 	 1537 	 6.3409688030e+01 	 6.9664513155e-04
1600 	 1639 	 6.3409654884e+01 	 6.7873574160e-04
1700 	 1742 	 6.3409623207e+01 	 6.0880499602e-04
1800 	 1844 	 6.3409594093e+01 	 8.8378102247e-04
1900 	 1948 	 6.3409566616e+01 	 6.0197586223e-04
2000 	 2049 	 6.3409534610e+01 	 5.4326518471e-04
2100 	 2151 	 6.3409501539e+01 	 1.0296768824e-03
2200 	 2254 	 6.3409480963e+01 	 5.4468795780e-04
2300 	 2356 	 6.3409460935e+01 	 5.9181663211e-04
2400 	 2457 	 6.3409433005e+01 	 4.3162157392e-04
2500 	 2560 	 6.3409414767e+01 	 3.9976431493e-04
2600 	 2663 	 6.3409398132e+01 	 6.1842763830e-04
2700 	 2767 	 6.3409381498e+01 	 5.4748014469e-04
2800 	 2869 	 6.3409364588e+01 	 4.5705869948e-04
2900 	 2973 	 6.3409353407e+01 	 4.6012157468e-04
3000 	 3075 	 6.3409343695e+01 	 2.7829052224e-04
3100 	 3178 	 6.3409332696e+01 	 5.6454746848e-04
3200 	 3278 	 6.3409322918e+01 	 2.5885045207e-04
3300 	 3381 	 6.3409315663e+01 	 1.8604579674e-04
3400 	 3486 	 6.3409308636e+01 	 2.8565823215e-04
3500 	 3588 	 6.3409302466e+01 	 4.7695151068e-04
3600 	 3688 	 6.3409298378e+01 	 2.1110144987e-04
3700 	 3790 	 6.3409296525e+01 	 1.3829698142e-04
3800 	 3892 	 6.3409295151e+01 	 1.3224470850e-04
3900 	 3993 	 6.3409294250e+01 	 1.0820828059e-04
4000 	 4094 	 6.3409293117e+01 	 1.2565621945e-04
4100 	 4195 	 6.3409291819e+01 	 1.1557442631e-04
4200 	 4299 	 6.3409289531e+01 	 1.5253724983e-04
4300 	 4402 	 6.3409286096e+01 	 2.6045114164e-04
4400 	 4504 	 6.3409283529e+01 	 5.7569883097e-04
4500 	 4606 	 6.3409280925e+01 	 2.1004083127e-04
4600 	 4710 	 6.3409278671e+01 	 1.8008651864e-04
4700 	 4814 	 6.3409277093e+01 	 8.3683831590e-05
4800 	 4918 	 6.3409275991e+01 	 9.2341724335e-05
4900 	 5022 	 6.3409275253e+01 	 1.4940818035e-04
5000 	 5125 	 6.3409274626e+01 	 7.3714776687e-05
5100 	 5228 	 6.3409273850e+01 	 9.2105813029e-05
5200 	 5332 	 6.3409273071e+01 	 1.1256204200e-04
5300 	 5435 	 6.3409272309e+01 	 8.7899114531e-05
5400 	 5537 	 6.3409271705e+01 	 8.3015946204e-05
5500 	 5640 	 6.3409271066e+01 	 1.3181578887e-04
5600 	 5742 	 6.3409270489e+01 	 7.6597080515e-05
5700 	 5843 	 6.3409270033e+01 	 7.1459940068e-05
5800 	 5945 	 6.3409269674e+01 	 5.7200955670e-05
5900 	 6046 	 6.3409269205e+01 	 7.8499968891e-05
6000 	 6148 	 6.3409268934e+01 	 4.2603624894e-05
6100 	 6250 	 6.3409268699e+01 	 6.0717094164e-05
6200 	 6351 	 6.3409268441e+01 	 6.8707635056e-05
6300 	 6455 	 6.3409268163e+01 	 6.0443278979e-05
6400 	 6560 	 6.3409267937e+01 	 8.0069780680e-05
6500 	 6662 	 6.3409267778e+01 	 4.6542406368e-05
6600 	 6763 	 6.3409267655e+01 	 3.6486096115e-05
6700 	 6865 	 6.3409267542e+01 	 3.3544481688e-05
6800 	 6967 	 6.3409267461e+01 	 2.6384520505e-05
6900 	 7069 	 6.3409267390e+01 	 8.7133508312e-05
7000 	 7171 	 6.3409267330e+01 	 2.9802184670e-05
7100 	 7276 	 6.3409267263e+01 	 2.5739628267e-05
7200 	 7378 	 6.3409267188e+01 	 2.6062315485e-05
7300 	 7480 	 6.3409267120e+01 	 3.3526764723e-05
7400 	 7582 	 6.3409267065e+01 	 2.3049418567e-05
7500 	 7684 	 6.3409267026e+01 	 2.2389084735e-05
7600 	 7786 	 6.3409266989e+01 	 2.3810719561e-05
7700 	 7886 	 6.3409266950e+01 	 3.8297015633e-05
7800 	 7989 	 6.3409266904e+01 	 1.9622948912e-05
7900 	 8092 	 6.3409266872e+01 	 2.4874238372e-05
8000 	 8194 	 6.3409266835e+01 	 1.8274616890e-05
8100 	 8298 	 6.3409266800e+01 	 5.8841865392e-05
8200 	 8400 	 6.3409266762e+01 	 1.5384321089e-05
8300 	 8501 	 6.3409266734e+01 	 1.5211234770e-05
8400 	 8603 	 6.3409266715e+01 	 2.2881718035e-05
8500 	 8705 	 6.3409266703e+01 	 3.6739428447e-05
8600 	 8805 	 6.3409266694e+01 	 1.0716019677e-05
8700 	 8906 	 6.3409266686e+01 	 9.7742499937e-06
8800 	 9010 	 6.3409266677e+01 	 9.0529946309e-06
8900 	 9114 	 6.3409266670e+01 	 8.9046337683e-06
9000 	 9218 	 6.3409266664e+01 	 6.8900410910e-06
9100 	 9322 	 6.3409266659e+01 	 1.0427832429e-05
9200 	 9424 	 6.3409266655e+01 	 8.7140287654e-06
9300 	 9525 	 6.3409266649e+01 	 1.0737526647e-05
9400 	 9625 	 6.3409266641e+01 	 1.3130523042e-05
9500 	 9729 	 6.3409266631e+01 	 1.1349799769e-05
9600 	 9833 	 6.3409266623e+01 	 1.5256822314e-05
9700 	 9936 	 6.3409266615e+01 	 8.0578849673e-06
9800 	 10039 	 6.3409266610e+01 	 7.4829101667e-06
9900 	 10142 	 6.3409266606e+01 	 6.2451476404e-06
10000 	 10245 	 6.3409266604e+01 	 4.3953070881e-06
10100 	 10349 	 6.3409266603e+01 	 3.3817839370e-06
10200 	 10452 	 6.3409266602e+01 	 3.2775560328e-06
10300 	 10554 	 6.3409266601e+01 	 5.1213044234e-06
10400 	 10658 	 6.3409266600e+01 	 3.3679558037e-06
10500 	 10758 	 6.3409266599e+01 	 3.2459644875e-06
10600 	 10861 	 6.3409266598e+01 	 5.0079407453e-06
10700 	 10962 	 6.3409266598e+01 	 3.0854776607e-06
10800 	 11065 	 6.3409266597e+01 	 2.4190781656e-06
10900 	 11167 	 6.3409266597e+01 	 3.0360132506e-06
