9000 	 9210 	 6.5985093987e-01 	 6.2791502960e-06
9100 	 9312 	 6.5985093903e-01 	 3.0614677635e-06
9200 	 9415 	 6.5985093797e-01 	 4.2721277671e-06
9300 	 9515 	 6.5985093701e-01 	 5.4571215503e-06
9400 	 9617 	 6.5985093629e-01 	 2.6630043368e-06
9500 	 9718 	 6.5985093557e-01 	 7.9423603977e-06
9600 	 9821 	 6.5985093487e-01 	 2.3904047402e-06
9700 	 9924 	 6.5985093431e-01 	 5.5186118184e-06
9800 	 10027 	 6.5985093386e-01 	 2.2183533202e-06
9900 	 10130 	 6.5985093347e-01 	 1.2956046463e-06
10000 	 10233 	 6.5985093308e-01 	 2.3455997495e-06
10100 	 10335 	 6.5985093256e-01 	 3.7746012487e-06
10200 	 10437 	 6.5985093205e-01 	 2.5830385690e-06
10300 	 10538 	 6.5985093169e-01 	 2.1997614808e-06
10400 	 10639 	 6.5985093135e-01 	 1.5404724758e-06
10500 	 10744 	 6.5985093097e-01 	 2.1721707743e-06
10600 	 10848 	 6.5985093065e-01 	 2.2744208165e-06
10700 	 10950 	 6.5985093044e-01 	 2.1668306383e-06
10800 	 11051 	 6.5985093028e-01 	 2.9902267385e-06
10900 	 11154 	 6.5985093012e-01 	 1.1248964474e-06
11000 	 11257 	 6.5985093000e-01 	 8.7236442272e-07
11100 	 11361 	 6.5985092987e-01 	 3.6051093954e-06
11200 	 11464 	 6.5985092975e-01 	 9.7634725445e-07
11300 	 11567 	 6.5985092962e-01 	 1.2312750140e-06
11400 	 11670 	 6.5985092948e-01 	 1.6769440659e-06
11500 	 11774 	 6.5985092935e-01 	 2.0972864119e-06
11600 	 11877 	 6.5985092921e-01 	 1.6036886275e-06
11700 	 11979 	 6.5985092903e-01 	 1.5152390066e-06
11800 	 12082 	 6.5985092881e-01 	 1.8378735031e-06
11900 	 12185 	 6.5985092861e-01 	 1.2785616924e-06
12000 	 12286 	 6.5985092847e-01 	 2.2320223138e-06
12100 	 12389 	 6.5985092838e-01 	 8.5236255881e-07
12200 	 12492 	 6.5985092830e-01 	 1.8792262441e-06
12300 	 12594 	 6.5985092821e-01 	 1.3984808947e-06
12400 	 12698 	 6.5985092814e-01 	 9.7062497430e-07
12500 	 12800 	 6.5985092809e-01 	 1.9085165737e-06
12600 	 12903 	 6.5985092804e-01 	 5.4112140713e-07
12700 	 13004 	 6.5985092800e-01 	 6.1439246165e-07
12800 	 13107 	 6.5985092796e-01 	 6.1140809624e-07
12900 	 13209 	 6.5985092792e-01 	 6.5319494341e-07
13000 	 13310 	 6.5985092789e-01 	 6.3151737048e-07
13100 	 13415 	 6.5985092785e-01 	 6.3633138276e-07
13200 	 13520 	 6.5985092782e-01 	 4.9918606107e-07
13300 	 13622 	 6.5985092779e-01 	 8.8531869295e-07
13400 	 13726 	 6.5985092777e-01 	 1.3575473487e-06
13500 	 13827 	 6.5985092775e-01 	 4.0992361262e-07
13600 	 13930 	 6.5985092774e-01 	 3.3740363055e-07
13700 	 14031 	 6.5985092773e-01 	 4.1457196087e-07
13800 	 14134 	 6.5985092771e-01 	 4.5332480513e-07
13900 	 14237 	 6.5985092769e-01 	 6.6555767877e-07
14000 	 14340 	 6.5985092767e-01 	 8.3506743180e-07
14100 	 14441 	 6.5985092765e-01 	 5.1502115459e-07
14200 	 14543 	 6.5985092763e-01 	 5.0947640469e-07
14300 	 14644 	 6.5985092761e-01 	 4.3989386919e-07
14400 	 14746 	 6.5985092760e-01 	 8.6219355239e-07
14500 	 14849 	 6.5985092759e-01 	 9.8424083189e-07
14600 	 14952 	 6.5985092758e-01 	 6.8707441524e-07
14700 	 15055 	 6.5985092757e-01 	 3.8782707785e-07
14800 	 15159 	 6.5985092756e-01 	 3.3583163249e-07
14900 	 15262 	 6.5985092755e-01 	 6.7476693836e-07
15000 	 15367 	 6.5985092754e-01 	 4.7670570348e-07
15100 	 15468 	 6.5985092753e-01 	 3.5341601273e-07
15200 	 15571 	 6.5985092753e-01 	 2.3466065431e-07
15300 	 15673 	 6.5985092752e-01 	 4.2245792235e-07
15400 	 15775 	 6.5985092752e-01 	 2.4943794784e-07
15500 	 15877 	 6.5985092751e-01 	 2.3323895516e-07
15600 	 15979 	 6.5985092750e-01 	 4.4712546331e-07
15700 	 16081 	 6.5985092750e-01 	 3.4329950238e-07
15800 	 16184 	 6.5985092749e-01 	 2.5212593528e-07
15900 	 16288 	 6.5985092748e-01 	 2.5128091330e-07
16000 	 16391 	 6.5985092747e-01 	 3.5325891382e-07
16100 	 16493 	 6.5985092747e-01 	 6.5527330700e-07
16200 	 16596 	 6.5985092746e-01 	 2.2315669694e-07
16300 	 16698 	 6.5985092745e-01 	 5.5186554717e-07
16400 	 16801 	 6.5985092744e-01 	 2.5815805138e-07
16500 	 16902 	 6.5985092744e-01 	 1.9343155706e-07
16600 	 17007 	 6.5985092743e-01 	 5.2948102503e-07
16700 	 17110 	 6.5985092743e-01 	 2.3374943246e-07
16800 	 17214 	 6.5985092742e-01 	 5.1869774778e-07
16900 	 17316 	 6.5985092742e-01 	 2.6125546896e-07
17000 	 17420 	 6.5985092741e-01 	 1.2754413143e-07
17100 	 17524 	 6.5985092741e-01 	 1.6071854998e-07
17200 	 17627 	 6.5985092741e-01 	 2.9668418029e-07
17300 	 17731 	 6.5985092740e-01 	 3.5102101366e-07
17400 	 17832 	 6.5985092740e-01 	 3.1319101880e-07
17500 	 17935 	 6.5985092740e-01 	 1.6366416607e-07
17600 	 18038 	 6.5985092740e-01 	 1.5433639282e-07
17700 	 18141 	 6.5985092740e-01 	 2.1172136291e-07
17800 	 18243 	 6.5985092739e-01 	 9.7144941849e-08
17900 	 18344 	 6.5985092739e-01 	 1.2840071437e-07
18000 	 18451 	 6.5985092739e-01 	 1.7885307287e-07
18100 	 18556 	 6.5985092739e-01 	 1.3172816367e-07
18200 	 18659 	 6.5985092739e-01 	 3.4265591553e-07
18300 	 18762 	 6.5985092739e-01 	 1.5459131904e-07
18400 	 18867 	 6.5985092738e-01 	 9.6771944655e-08
18500 	 18973 	 6.5985092738e-01 	 1.5442304293e-07
18600 	 19077 	 6.5985092738e-01 	 9.6249094611e-08
18700 	 19182 	 6.5985092738e-01 	 1.1367978989e-07
18800 	 19288 	 6.5985092738e-01 	 8.9154110191e-08
18900 	 19392 	 6.5985092738e-01 	 7.0463084843e-08
19000 	 19498 	 6.5985092738e-01 	 1.0012596276e-07
19100 	 19600 	 6.5985092738e-01 	 2.0463009213e-07
19200 	 19705 	 6.5985092738e-01 	 7.9428239543e-08
19300 	 19808 	 6.5985092738e-01 	 4.8707673656e-08
19400 	 19914 	 6.5985092738e-01 	 6.4309233833e-08
19500 	 20022 	 6.5985092738e-01 	 2.5902791432e-07
19600 	 20126 	 6.5985092738e-01 	 1.0541074899e-07
19700 	 20229 	 6.5985092738e-01 	 1.1251434892e-07
19800 	 20332 	 6.5985092738e-01 	 1.2643785185e-07
19900 	 20433 	 6.5985092737e-01 	 9.1112610056e-08
20000 	 20533 	 6.5985092737e-01 	 1.7732768857e-07
20100 	 20634 	 6.5985092737e-01 	 8.0974053614e-08
20200 	 20740 	 6.5985092737e-01 	 9.8034495131e-08
20300 	 20843 	 6.5985092737e-01 	 7.8162071963e-08
20400 	 20947 	 6.5985092737e-01 	 1.3106692988e-07
20500 	 21053 	 6.5985092737e-01 	 5.2043510500e-08
20600 	 21160 	 6.5985092737e-01 	 6.2367966122e-08
20700 	 21270 	 6.5985092737e-01 	 1.1148076894e-07
20800 	 21378 	 6.5985092737e-01 	 6.7435165178e-08
# ---- 
 1 		 20884 	 21488 		 1.2270118815e+00 	 6.5985092737e-01 	 4.2325755128e-08
# ---- 
100 	 104 	 2.7392143272e+00 	 2.0650263017e-02
200 	 206 	 2.7213001897e+00 	 2.6906536234e-02
300 	 308 	 2.7177519890e+00 	 5.1520094444e-03
400 	 409 	 2.7167850177e+00 	 3.7777714448e-03
500 	 510 	 2.7163806588e+00 	 1.8641374811e-03
600 	 611 	 2.7162601471e+00 	 6.5245052920e-04
700 	 715 	 2.7162334793e+00 	 3.7546998622e-04
800 	 816 	 2.7162251363e+00 	 3.6351347906e-04
900 	 918 	 2.7162212775e+00 	 1.8811310166e-04
1000 	 1021 	 2.7162196029e+00 	 1.2062445793e-04
1100 	 1123 	 2.7162186796e+00 	 1.1227321863e-04
1200 	 1226 	 2.7162181221e+00 	 6.8846170892e-05
1300 	 1328 	 2.7162177749e+00 	 5.4814631982e-05
1400 	 1430 	 2.7162176007e+00 	 4.1580288740e-05
1500 	 1533 	 2.7162174729e+00 	 4.7744007690e-05
1600 	 1636 	 2.7162173788e+00 	 3.3977808096e-05
1700 	 1738 	 2.7162173036e+00 	 2.4639480673e-05
1800 	 1839 	 2.7162172410e+00 	 2.5639402684e-05
1900 	 1940 	 2.7162171957e+00 	 2.5168126334e-05
2000 	 2043 	 2.7162171609e+00 	 1.9083502333e-05
2100 	 2145 	 2.7162171329e+00 	 2.1772658078e-05
2200 	 2249 	 2.7162171103e+00 	 1.6947799939e-05
2300 	 2349 	 2.7162170888e+00 	 1.8364434496e-05
2400 	 2452 	 2.7162170671e+00 	 2.7461756565e-05
2500 	 2555 	 2.7162170503e+00 	 1.1594657733e-05
2600 	 2657 	 2.7162170360e+00 	 2.6435801736e-05
2700 	 2762 	 2.7162170245e+00 	 1.0702095864e-05
2800 	 2865 	 2.7162170159e+00 	 1.0213009640e-05
2900 	 2970 	 2.7162170054e+00 	 1.7842449998e-05
3000 	 3072 	 2.7162169944e+00 	 1.0429273029e-05
3100 	 3175 	 2.7162169869e+00 	 9.9228459349e-06
3200 	 3278 	 2.7162169819e+00 	 7.3165503525e-06
3300 	 3379 	 2.7162169771e+00 	 7.4634983141e-06
3400 	 3482 	 2.7162169726e+00 	 7.0021437641e-06
3500 	 3584 	 2.7162169680e+00 	 4.9226602899e-06
3600 	 3688 	 2.7162169656e+00 	 6.4572168020e-06
3700 	 3790 	 2.7162169632e+00 	 5.2659548093e-06
3800 	 3892 	 2.7162169605e+00 	 4.9126083224e-06
3900 	 3993 	 2.7162169578e+00 	 6.1843959649e-06
4000 	 4095 	 2.7162169550e+00 	 5.6662926674e-06
4100 	 4196 	 2.7162169521e+00 	 9.7654854517e-06
4200 	 4300 	 2.7162169491e+00 	 4.9533294795e-06
4300 	 4402 	 2.7162169462e+00 	 4.8410982416e-06
4400 	 4505 	 2.7162169432e+00 	 6.0024249447e-06
4500 	 4609 	 2.7162169408e+00 	 1.5304448933e-05
4600 	 4710 	 2.7162169388e+00 	 3.4077995909e-06
4700 	 4813 	 2.7162169373e+00 	 4.1293954115e-06
4800 	 4915 	 2.7162169360e+00 	 3.5284586159e-06
4900 	 5016 	 2.7162169347e+00 	 2.7379950664e-06
5000 	 5119 	 2.7162169335e+00 	 3.0474979663e-06
5100 	 5221 	 2.7162169327e+00 	 4.3403615466e-06
5200 	 5325 	 2.7162169321e+00 	 5.5918803849e-06
5300 	 5426 	 2.7162169314e+00 	 2.4078482951e-06
5400 	 5528 	 2.7162169307e+00 	 3.1599235708e-06
5500 	 5630 	 2.7162169299e+00 	 2.7906092637e-06
5600 	 5732 	 2.7162169289e+00 	 6.6986572882e-06
5700 	 5834 	 2.7162169281e+00 	 2.4997571611e-06
5800 	 5934 	 2.7162169275e+00 	 7.1157439349e-06
5900 	 6036 	 2.7162169268e+00 	 6.3901439577e-06
6000 	 6140 	 2.7162169261e+00 	 2.1126017125e-06
6100 	 6244 	 2.7162169254e+00 	 4.3968419818e-06
6200 	 6347 	 2.7162169247e+00 	 2.9944066727e-06
6300 	 6448 	 2.7162169242e+00 	 2.9161379908e-06
6400 	 6551 	 2.7162169237e+00 	 3.7087571535e-06
6500 	 6654 	 2.7162169234e+00 	 5.9991849757e-06
6600 	 6756 	 2.7162169230e+00 	 2.7841302799e-06
6700 	 6860 	 2.7162169227e+00 	 3.4147925241e-06
6800 	 6962 	 2.7162169224e+00 	 2.6561493735e-06
6900 	 7065 	 2.7162169222e+00 	 1.6755335867e-06
7000 	 7169 	 2.7162169220e+00 	 1.5198053212e-06
7100 	 7271 	 2.7162169218e+00 	 2.2947327411e-06
7200 	 7374 	 2.7162169215e+00 	 1.5200632086e-06
7300 	 7476 	 2.7162169213e+00 	 1.6832101863e-06
7400 	 7578 	 2.7162169211e+00 	 1.1241650679e-06
7500 	 7680 	 2.7162169210e+00 	 9.8858935168e-07
7600 	 7783 	 2.7162169209e+00 	 8.5395032534e-07
7700 	 7885 	 2.7162169208e+00 	 1.8397029654e-06
7800 	 7989 	 2.7162169208e+00 	 9.1952162026e-07
7900 	 8093 	 2.7162169207e+00 	 9.5456877901e-07
8000 	 8196 	 2.7162169206e+00 	 8.9210961438e-07
8100 	 8298 	 2.7162169205e+00 	 9.4920322578e-07
8200 	 8401 	 2.7162169205e+00 	 1.6556176252e-06
8300 	 8505 	 2.7162169204e+00 	 1.1891337330e-06
8400 	 8606 	 2.7162169203e+00 	 8.7856599574e-07
8500 	 8711 	 2.7162169202e+00 	 8.8934925608e-07
8600 	 8814 	 2.7162169202e+00 	 1.5069039356e-06
8700 	 8915 	 2.7162169201e+00 	 1.1012973875e-06
8800 	 9017 	 2.7162169201e+00 	 8.5926571775e-07
8900 	 9119 	 2.7162169200e+00 	 9.0412765007e-07
9000 	 9221 	 2.7162169199e+00 	 1.7348473511e-06
9100 	 9322 	 2.7162169199e+00 	 7.1528973909e-07
9200 	 9425 	 2.7162169198e+00 	 7.7095004915e-07
9300 	 9528 	 2.7162169198e+00 	 4.2937809648e-07
9400 	 9630 	 2.7162169198e+00 	 4.2011192941e-07
9500 	 9733 	 2.7162169198e+00 	 4.0087675452e-07
9600 	 9836 	 2.7162169198e+00 	 7.9631125511e-07
9700 	 9940 	 2.7162169197e+00 	 1.0204616484e-06
9800 	 10042 	 2.7162169197e+00 	 4.3582112353e-07
9900 	 10144 	 2.7162169197e+00 	 4.8309712446e-07
10000 	 10246 	 2.7162169197e+00 	 3.2531372929e-07
10100 	 10349 	 2.7162169197e+00 	 4.3275946948e-07
10200 	 10450 	 2.7162169197e+00 	 3.7935227132e-07
10300 	 10551 	 2.7162169196e+00 	 4.0445430663e-07
10400 	 10653 	 2.7162169196e+00 	 2.0959013277e-07
10500 	 10754 	 2.7162169196e+00 	 1.8999490365e-07
10600 	 10858 	 2.7162169196e+00 	 1.9715965119e-07
10700 	 10960 	 2.7162169196e+00 	 3.5766268972e-07
10800 	 11062 	 2.7162169196e+00 	 2.5526298705e-07
10900 	 11164 	 2.7162169196e+00 	 2.1907099566e-07
11000 	 11269 	 2.7162169196e+00 	 2.0354961937e-07
11100 	 11372 	 2.7162169196e+00 	 1.4147684092e-07
11200 	 11474 	 2.7162169196e+00 	 2.3830179856e-07
11300 	 11576 	 2.7162169196e+00 	 1.8354304058e-07
11400 	 11678 	 2.7162169196e+00 	 1.8222782602e-07
11500 	 11780 	 2.7162169196e+00 	 3.8937791560e-07
11600 	 11881 	 2.7162169196e+00 	 3.0261964274e-07
11700 	 11984 	 2.7162169196e+00 	 3.0627480044e-07
11800 	 12088 	 2.7162169196e+00 	 1.3552127338e-07
11900 	 12192 	 2.7162169196e+00 	 2.2275044479e-07
12000 	 12300 	 2.7162169196e+00 	 2.3516005555e-07
12100 	 12405 	 2.7162169196e+00 	 1.1132281605e-07
12200 	 12515 	 2.7162169196e+00 	 1.8763564158e-07
12300 	 12626 	 2.7162169196e+00 	 8.9855361611e-08
# ---- 
 1 		 12353 	 12718 		 3.2336762705e+00 	 2.7162169196e+00 	 2.0387259341e-07
# ---- 
100 	 102 	 6.2248725205e+00 	 2.0626197802e-02
200 	 203 	 6.2148353860e+00 	 5.9450439184e-03
300 	 305 	 6.2132249734e+00 	 5.7768958404e-03
400 	 408 	 6.2126183721e+00 	 2.7811009836e-03
500 	 512 	 6.2123739413e+00 	 1.5217159168e-03
600 	 616 	 6.2123173609e+00 	 6.5338399930e-04
700 	 721 	 6.2123043328e+00 	 4.0724578849e-04
800 	 822 	 6.2122994953e+00 	 1.6907054842e-04
900 	 923 	 6.2122976371e+00 	 1.1237583443e-04
1000 	 1024 	 6.2122967915e+00 	 1.4437602225e-04
1100 	 1125 	 6.2122962819e+00 	 1.3804099093e-04
1200 	 1228 	 6.2122960209e+00 	 4.9103434060e-05
1300 	 1330 	 6.2122958606e+00 	 7.2317447313e-05
1400 	 1434 	 6.2122957521e+00 	 5.1856858984e-05
1500 	 1536 	 6.2122956950e+00 	 2.7785945237e-05
1600 	 1639 	 6.2122956537e+00 	 2.7244594229e-05
1700 	 1740 	 6.2122956196e+00 	 3.3717273920e-05
1800 	 1842 	 6.2122955909e+00 	 3.5099582738e-05
1900 	 1945 	 6.2122955644e+00 	 1.3800260992e-05
2000 	 2049 	 6.2122955418e+00 	 2.8636294690e-05
2100 	 2153 	 6.2122955222e+00 	 1.4146701482e-05
2200 	 2255 	 6.2122955078e+00 	 1.1926490712e-05
2300 	 2355 	 6.2122954967e+00 	 1.8008485953e-05
2400 	 2459 	 6.2122954872e+00 	 2.3998347414e-05
2500 	 2559 	 6.2122954780e+00 	 2.3010878878e-05
2600 	 2663 	 6.2122954705e+00 	 9.0015604578e-06
2700 	 2763 	 6.2122954622e+00 	 2.8793294064e-05
2800 	 2866 	 6.2122954554e+00 	 7.3292355908e-06
2900 	 2966 	 6.2122954516e+00 	 7.3338276002e-06
3000 	 3069 	 6.2122954487e+00 	 6.5598191602e-06
3100 	 3171 	 6.2122954462e+00 	 5.8401913826e-06
3200 	 3275 	 6.2122954435e+00 	 4.5129264813e-06
3300 	 3376 	 6.2122954413e+00 	 5.5627960278e-06
3400 	 3477 	 6.2122954392e+00 	 5.1862113886e-06
3500 	 3581 	 6.2122954370e+00 	 4.7905256282e-06
3600 	 3682 	 6.2122954350e+00 	 4.2413502630e-06
3700 	 3784 	 6.2122954333e+00 	 7.5194701295e-06
3800 	 3887 	 6.2122954314e+00 	 5.6280457734e-06
3900 	 3989 	 6.2122954296e+00 	 8.1171040094e-06
4000 	 4092 	 6.2122954280e+00 	 3.6024317645e-06
4100 	 4194 	 6.2122954263e+00 	 3.9136895459e-06
4200 	 4299 	 6.2122954250e+00 	 1.0935073022e-05
4300 	 4401 	 6.2122954240e+00 	 3.3171809331e-06
4400 	 4503 	 6.2122954232e+00 	 2.9264461820e-06
4500 	 4604 	 6.2122954226e+00 	 2.9412577861e-06
4600 	 4709 	 6.2122954221e+00 	 2.1748947935e-06
4700 	 4810 	 6.2122954217e+00 	 2.2640897165e-06
4800 	 4910 	 6.2122954213e+00 	 5.2404011668e-06
4900 	 5012 	 6.2122954209e+00 	 1.4938745933e-06
5000 	 5114 	 6.2122954205e+00 	 2.4661437932e-06
5100 	 5215 	 6.2122954200e+00 	 3.5877273991e-06
5200 	 5316 	 6.2122954195e+00 	 2.8286288119e-06
5300 	 5419 	 6.2122954190e+00 	 4.9252522092e-06
5400 	 5521 	 6.2122954187e+00 	 1.6729630038e-06
5500 	 5623 	 6.2122954184e+00 	 1.6490574740e-06
5600 	 5726 	 6.2122954182e+00 	 1.5247350400e-06
5700 	 5831 	 6.2122954180e+00 	 3.0462883921e-06
5800 	 5934 	 6.2122954178e+00 	 1.5355703688e-06
5900 	 6036 	 6.2122954176e+00 	 1.3115019353e-06
6000 	 6139 	 6.2122954174e+00 	 1.4926009465e-06
6100 	 6243 	 6.2122954173e+00 	 1.2516868062e-06
6200 	 6346 	 6.2122954172e+00 	 9.3956121751e-07
6300 	 6449 	 6.2122954171e+00 	 1.1202804250e-06
6400 	 6551 	 6.2122954170e+00 	 1.0115603031e-06
6500 	 6653 	 6.2122954169e+00 	 7.4393023504e-07
6600 	 6756 	 6.2122954169e+00 	 1.4972540710e-06
6700 	 6862 	 6.2122954168e+00 	 1.2174831844e-06
6800 	 6964 	 6.2122954168e+00 	 8.3357797181e-07
6900 	 7068 	 6.2122954167e+00 	 2.5032598797e-06
7000 	 7171 	 6.2122954167e+00 	 1.0223310535e-06
7100 	 7274 	 6.2122954166e+00 	 6.2542074365e-07
7200 	 7376 	 6.2122954166e+00 	 5.4242791081e-07
7300 	 7481 	 6.2122954166e+00 	 8.3483098223e-07
7400 	 7584 	 6.2122954165e+00 	 8.3624339902e-07
7500 	 7685 	 6.2122954165e+00 	 5.0212280134e-07
7600 	 7787 	 6.2122954165e+00 	 6.2762409461e-07
7700 	 7890 	 6.2122954164e+00 	 8.8270249310e-07
7800 	 7992 	 6.2122954164e+00 	 6.1169162808e-07
7900 	 8093 	 6.2122954164e+00 	 5.1064282564e-07
8000 	 8196 	 6.2122954163e+00 	 4.6085942919e-07
8100 	 8297 	 6.2122954163e+00 	 5.9958033158e-07
8200 	 8398 	 6.2122954163e+00 	 7.7483480816e-07
8300 	 8503 	 6.2122954163e+00 	 4.4177405074e-07
8400 	 8607 	 6.2122954163e+00 	 6.8985553527e-07
8500 	 8708 	 6.2122954163e+00 	 2.9639824111e-07
8600 	 8811 	 6.2122954163e+00 	 9.9938255534e-07
8700 	 8913 	 6.2122954163e+00 	 5.2154685250e-07
8800 	 9014 	 6.2122954163e+00 	 5.4232054615e-07
8900 	 9119 	 6.2122954162e+00 	 2.3998202750e-07
9000 	 9223 	 6.2122954162e+00 	 3.1228298414e-07
9100 	 9333 	 6.2122954162e+00 	 1.9215573581e-07
9200 	 9443 	 6.2122954162e+00 	 1.6590018356e-07
9300 	 9546 	 6.2122954162e+00 	 2.8455938755e-07
9400 	 9654 	 6.2122954162e+00 	 2.9448185645e-07
9500 	 9761 	 6.2122954162e+00 	 2.3815797749e-07
9600 	 9870 	 6.2122954162e+00 	 1.7367190431e-07
9700 	 9984 	 6.2122954162e+00 	 2.0727281292e-07
9800 	 10097 	 6.2122954162e+00 	 1.8006149633e-07
9900 	 10206 	 6.2122954162e+00 	 2.0575918561e-07
10000 	 10312 	 6.2122954162e+00 	 2.1472900300e-07
10100 	 10422 	 6.2122954162e+00 	 2.1948126845e-07
10200 	 10535 	 6.2122954162e+00 	 1.0092550984e-07
10300 	 10652 	 6.2122954162e+00 	 8.7607729464e-08
10400 	 10764 	 6.2122954162e+00 	 1.1589732380e-07
10500 	 10886 	 6.2122954162e+00 	 2.1158087383e-07
10600 	 10994 	 6.2122954162e+00 	 1.2199445252e-07
10700 	 11108 	 6.2122954162e+00 	 8.5129277455e-08
10800 	 11214 	 6.2122954162e+00 	 9.1946489488e-08
# ---- 
 1 		 10883 	 11325 		 6.7178356684e+00 	 6.2122954162e+00 	 1.2455548327e-07
# ---- 
100 	 102 	 1.1172543788e+01 	 1.6431279162e-02
200 	 204 	 1.1165626088e+01 	 5.0393939360e-03
300 	 306 	 1.1164573197e+01 	 3.0851171901e-03
400 	 408 	 1.1164088256e+01 	 2.3825182946e-03
500 	 511 	 1.1163915383e+01 	 1.1390754682e-03
600 	 614 	 1.1163881373e+01 	 5.2041568281e-04
700 	 716 	 1.1163871150e+01 	 9.1357920147e-04
800 	 820 	 1.1163867524e+01 	 1.6500455101e-04
900 	 922 	 1.1163866279e+01 	 1.6138364337e-04
1000 	 1022 	 1.1163865695e+01 	 7.1801061433e-05
1100 	 1125 	 1.1163865346e+01 	 6.0085539359e-05
1200 	 1227 	 1.1163865160e+01 	 5.5378234741e-05
1300 	 1328 	 1.1163865042e+01 	 7.0253573263e-05
1400 	 1431 	 1.1163864976e+01 	 1.9605782512e-05
1500 	 1535 	 1.1163864938e+01 	 1.9977026733e-05
1600 	 1635 	 1.1163864911e+01 	 1.6313431081e-05
1700 	 1737 	 1.1163864889e+01 	 1.4197301858e-05
1800 	 1841 	 1.1163864870e+01 	 1.6193581859e-05
1900 	 1944 	 1.1163864849e+01 	 1.6331688548e-05
2000 	 2047 	 1.1163864833e+01 	 1.5697105121e-05
2100 	 2148 	 1.1163864823e+01 	 1.0247645851e-05
2200 	 2250 	 1.1163864814e+01 	 6.7099523497e-06
2300 	 2354 	 1.1163864806e+01 	 1.9315798019e-05
2400 	 2454 	 1.1163864800e+01 	 1.1374791394e-05
2500 	 2554 	 1.1163864795e+01 	 8.6092835496e-06
2600 	 2658 	 1.1163864789e+01 	 7.9122287374e-06
2700 	 2759 	 1.1163864785e+01 	 1.4140878131e-05
2800 	 2862 	 1.1163864783e+01 	 6.6736661336e-06
2900 	 2964 	 1.1163864781e+01 	 7.8781288674e-06
3000 	 3065 	 1.1163864778e+01 	 6.0392365063e-06
3100 	 3169 	 1.1163864777e+01 	 5.2443051914e-06
3200 	 3271 	 1.1163864775e+01 	 3.1495244639e-06
3300 	 3372 	 1.1163864774e+01 	 4.9155568795e-06
3400 	 3472 	 1.1163864772e+01 	 7.2671210620e-06
3500 	 3576 	 1.1163864770e+01 	 4.3440092279e-06
3600 	 3680 	 1.1163864769e+01 	 2.8019329289e-06
3700 	 3781 	 1.1163864768e+01 	 2.7063571520e-06
3800 	 3881 	 1.1163864767e+01 	 3.2794679866e-06
3900 	 3983 	 1.1163864766e+01 	 2.8066018296e-06
4000 	 4085 	 1.1163864766e+01 	 4.0770305819e-06
4100 	 4186 	 1.1163864765e+01 	 3.0923944659e-06
4200 	 4288 	 1.1163864765e+01 	 2.3196537726e-06
4300 	 4390 	 1.1163864764e+01 	 1.5706173919e-06
4400 	 4493 	 1.1163864764e+01 	 2.7724282098e-06
4500 	 4596 	 1.1163864764e+01 	 5.7689874485e-06
4600 	 4699 	 1.1163864763e+01 	 2.8766510071e-06
4700 	 4801 	 1.1163864763e+01 	 1.5862942980e-06
4800 	 4904 	 1.1163864762e+01 	 2.9333468215e-06
4900 	 5006 	 1.1163864762e+01 	 2.7303878856e-06
5000 	 5109 	 1.1163864762e+01 	 4.3987141147e-06
5100 	 5213 	 1.1163864762e+01 	 2.6322013661e-06
5200 	 5314 	 1.1163864761e+01 	 2.1471249209e-06
5300 	 5417 	 1.1163864761e+01 	 1.2840275982e-06
5400 	 5519 	 1.1163864761e+01 	 1.1098710881e-06
5500 	 5621 	 1.1163864761e+01 	 2.1132103176e-06
5600 	 5722 	 1.1163864761e+01 	 1.0241637984e-06
5700 	 5825 	 1.1163864761e+01 	 7.8406381994e-07
5800 	 5926 	 1.1163864761e+01 	 9.0883787617e-07
5900 	 6029 	 1.1163864761e+01 	 9.0396160019e-07
6000 	 6133 	 1.1163864761e+01 	 6.4752993533e-07
6100 	 6236 	 1.1163864761e+01 	 9.9342884321e-07
6200 	 6338 	 1.1163864760e+01 	 5.4940492637e-07
6300 	 6438 	 1.1163864760e+01 	 5.3179950820e-07
6400 	 6541 	 1.1163864760e+01 	 6.0780181692e-07
6500 	 6645 	 1.1163864760e+01 	 4.7232721718e-07
6600 	 6747 	 1.1163864760e+01 	 3.7453997255e-07
6700 	 6849 	 1.1163864760e+01 	 3.9315060413e-07
6800 	 6952 	 1.1163864760e+01 	 1.2001348765e-06
6900 	 7053 	 1.1163864760e+01 	 1.0516230963e-06
7000 	 7155 	 1.1163864760e+01 	 3.4939160200e-07
7100 	 7256 	 1.1163864760e+01 	 5.5667794875e-07
7200 	 7358 	 1.1163864760e+01 	 8.7134213047e-07
7300 	 7460 	 1.1163864760e+01 	 1.2355203052e-06
7400 	 7564 	 1.1163864760e+01 	 3.4604648329e-07
7500 	 7668 	 1.1163864760e+01 	 8.7518962646e-07
7600 	 7774 	 1.1163864760e+01 	 1.7990145287e-07
7700 	 7877 	 1.1163864760e+01 	 2.4512722327e-07
7800 	 7982 	 1.1163864760e+01 	 2.4593715382e-07
7900 	 8089 	 1.1163864760e+01 	 2.7069861766e-07
8000 	 8202 	 1.1163864760e+01 	 4.3261387192e-07
8100 	 8311 	 1.1163864760e+01 	 1.9031106610e-07
# ---- 
 1 		 8183 	 8420 		 1.1664236147e+01 	 1.1163864760e+01 	 1.9948384733e-07
# ---- 
